020101	N-	----NSF-	Ἀρχὴ	ἀρχή		a)rxh/
020913	D-	--------	καὶ	καί		kai/
020913	N-	----NSM-	Ἠλίας	Ἠλίας		H)li/aj
020913	V-	3XAI-S--	ἐλήλυθεν	ἔρχομαι	,	e)/rxomai
020913	C-	--------	καὶ	καί		kai/
020913	V-	3AAI-P--	ἐποίησαν	ποιέω		poie/w
020913	RP	----DSM-	αὐτῷ	αὐτός		au)to/j
020913	RR	----APN-	ὅσα	ὅσος		o(/soj
020913	V-	3IAI-P--	ἤθελον	θέλω	,	qe/lw
020913	C-	--------	καθὼς	καθώς		kaqw/j
020913	V-	3XPI-S--	γέγραπται	γράφω		gra/fw
020913	P-	--------	ἐπ	ἐπί		e)pi/
020913	RP	----ASM-	αὐτόν	αὐτός	.	au)to/j
020914	C-	--------	Καὶ	καί		kai/
020914	V-	-AAPNPM-	ἐλθόντες	ἔρχομαι		e)/rxomai
020914	P-	--------	πρὸς	πρός		pro/j
020914	RA	----APM-	τοὺς	ὁ		o(
020914	N-	----APM-	μαθητὰς	μαθητής		maqhth/j
020914	V-	3AAI-P--	εἶδον	ὁράω		o(ra/w
020914	N-	----ASM-	ὄχλον	ὄχλος		o)/xloj
020914	A-	----ASM-	πολὺν	πολύς		polu/j
020914	P-	--------	περὶ	περί		peri/
020914	RP	----APM-	αὐτοὺς	ἑαυτοῦ		e(autou=
020914	C-	--------	καὶ	καί		kai/
020914	N-	----APM-	γραμματεῖς	γραμματεύς		grammateu/j
020914	V-	-PAPAPM-	συζητοῦντας	συζητέω		suzhte/w
020914	P-	--------	πρὸς	πρός		pro/j
020914	RP	----APM-	αὐτούς	ἑαυτοῦ	.	e(autou=
020915	C-	--------	καὶ	καί		kai/
020915	A-	----NSM-	εὐθὺς	εὐθύς		eu)qu/j
020915	A-	----NSM-	πᾶς	πᾶς		pa=j
020915	RA	----NSM-	ὁ	ὁ		o(
020915	N-	----NSM-	ὄχλος	ὄχλος		o)/xloj
020915	V-	-AAPNPM-	ἰδόντες	ὁράω		o(ra/w
020915	RP	----ASM-	αὐτὸν	αὐτός		au)to/j
020915	V-	3API-P--	ἐξεθαμβήθησαν	ἐκθαμβέομαι	,	e)kqambe/omai
020915	C-	--------	καὶ	καί		kai/
020915	V-	-PAPNPM-	προστρέχοντες	προστρέχω		prostre/xw
020915	V-	3IMI-P--	ἠσπάζοντο	ἀσπάζομαι		a)spa/zomai
020915	RP	----ASM-	αὐτόν	αὐτός	.	au)to/j
020916	C-	--------	καὶ	καί		kai/
020916	V-	3AAI-S--	ἐπηρώτησεν	ἐπερωτάω		e)perwta/w
020916	RP	----APM-	αὐτούς	ἑαυτοῦ	·	e(autou=
020916	RI	----ASN-	Τί	τίς		ti/j
020916	V-	2PAI-P--	συζητεῖτε	συζητέω		suzhte/w
020916	P-	--------	πρὸς	πρός		pro/j
020916	RP	----APM-	αὑτούς	ἑαυτοῦ	;	e(autou=
020917	C-	--------	καὶ	καί		kai/
020917	V-	3API-S--	ἀπεκρίθη	ἀποκρίνομαι		a)pokri/nomai
020917	RP	----DSM-	αὐτῷ	αὐτός		au)to/j
020917	A-	----NSM-	εἷς	εἷς		ei(=j
020917	P-	--------	ἐκ	ἐκ		e)k
020917	RA	----GSM-	τοῦ	ὁ		o(
020917	N-	----GSM-	ὄχλου	ὄχλος	·	o)/xloj
020917	N-	----VSM-	Διδάσκαλε	διδάσκαλος	,	dida/skaloj
020917	V-	1AAI-S--	ἤνεγκα	φέρω		fe/rw
020917	RA	----ASM-	τὸν	ὁ		o(
020917	N-	----ASM-	υἱόν	υἱός		ui(o/j
020917	RP	----GS--	μου	ἐγώ		e)gw/
020917	P-	--------	πρὸς	πρός		pro/j
020917	RP	----AS--	σέ	σύ	,	su/
020917	V-	-PAPASM-	ἔχοντα	ἔχω		e)/xw
020917	N-	----ASN-	πνεῦμα	πνεῦμα		pneu=ma
020917	A-	----ASN-	ἄλαλον	ἄλαλος	·	a)/laloj
020918	C-	--------	καὶ	καί		kai/
020918	C-	--------	ὅπου	ὅπου		o(/pou
020918	X-	--------	ἐὰν	ἐάν		e)a/n
020918	RP	----ASM-	αὐτὸν	αὐτός		au)to/j
020918	V-	3AAS-S--	καταλάβῃ	καταλαμβάνω		katalamba/nw
020918	V-	3PAI-S--	ῥήσσει	ῥήγνυμι		r(h/gnumi
020918	RP	----ASM-	αὐτόν	αὐτός	,	au)to/j
020918	C-	--------	καὶ	καί		kai/
020918	V-	3PAI-S--	ἀφρίζει	ἀφρίζω		a)fri/zw
020918	C-	--------	καὶ	καί		kai/
020918	V-	3PAI-S--	τρίζει	τρίζω		tri/zw
020918	RA	----APM-	τοὺς	ὁ		o(
020918	N-	----APM-	ὀδόντας	ὀδούς		o)dou/j
020918	C-	--------	καὶ	καί		kai/
020918	V-	3PPI-S--	ξηραίνεται	ξηραίνω	·	chrai/nw
020918	C-	--------	καὶ	καί		kai/
020918	V-	1AAI-S--	εἶπα	λέγω		le/gw
020918	RA	----DPM-	τοῖς	ὁ		o(
020918	N-	----DPM-	μαθηταῖς	μαθητής		maqhth/j
020918	RP	----GS--	σου	σύ		su/
020918	C-	--------	ἵνα	ἵνα		i(/na
020918	RP	----ASN-	αὐτὸ	αὐτός		au)to/j
020918	V-	3AAS-P--	ἐκβάλωσιν	ἐκβάλλω	,	e)kba/llw
020918	C-	--------	καὶ	καί		kai/
020918	D-	--------	οὐκ	οὐ		ou)
020918	V-	3AAI-P--	ἴσχυσαν	ἰσχύω	.	i)sxu/w
020919	RA	----NSM-	ὁ	ὁ		o(
020919	C-	--------	δὲ	δέ		de/
020919	V-	-APPNSM-	ἀποκριθεὶς	ἀποκρίνομαι		a)pokri/nomai
020919	RP	----DPM-	αὐτοῖς	αὐτός		au)to/j
020919	V-	3PAI-S--	λέγει	λέγω	·	le/gw
020919	X-	--------	Ὦ	ὦ		w)=
020919	N-	----VSF-	γενεὰ	γενεά		genea/
020919	A-	----VSF-	ἄπιστος	ἄπιστος	,	a)/pistoj
020919	P-	--------	ἕως	ἕως		e(/wj
020919	D-	--------	πότε	πότε		po/te
020919	P-	--------	πρὸς	πρός		pro/j
020919	RP	----AP--	ὑμᾶς	σύ		su/
020919	V-	1FMI-S--	ἔσομαι	εἰμί	;	ei)mi/
020919	P-	--------	ἕως	ἕως		e(/wj
020919	D-	--------	πότε	πότε		po/te
020919	V-	1FMI-S--	ἀνέξομαι	ἀνέχομαι		a)ne/xomai
020919	RP	----GP--	ὑμῶν	σύ	;	su/
020919	V-	2PAD-P--	φέρετε	φέρω		fe/rw
020919	RP	----ASM-	αὐτὸν	αὐτός		au)to/j
020919	P-	--------	πρός	πρός		pro/j
020919	RP	----AS--	με	ἐγώ	.	e)gw/
020920	C-	--------	καὶ	καί		kai/
020920	V-	3AAI-P--	ἤνεγκαν	φέρω		fe/rw
020920	RP	----ASM-	αὐτὸν	αὐτός		au)to/j
020920	P-	--------	πρὸς	πρός		pro/j
020920	RP	----ASM-	αὐτόν	αὐτός	.	au)to/j
020920	C-	--------	καὶ	καί		kai/
020920	V-	-AAPNSM-	ἰδὼν	ὁράω		o(ra/w
020920	RP	----ASM-	αὐτὸν	αὐτός		au)to/j
020920	RA	----NSN-	τὸ	ὁ		o(
020920	N-	----NSN-	πνεῦμα	πνεῦμα		pneu=ma
020920	A-	----NSM-	εὐθὺς	εὐθύς		eu)qu/j
020920	V-	3AAI-S--	συνεσπάραξεν	συσπαράσσω		suspara/ssw
020920	RP	----ASM-	αὐτόν	αὐτός	,	au)to/j
020920	C-	--------	καὶ	καί		kai/
020920	V-	-AAPNSM-	πεσὼν	πίπτω		pi/ptw
020920	P-	--------	ἐπὶ	ἐπί		e)pi/
020920	RA	----GSF-	τῆς	ὁ		o(
020920	N-	----GSF-	γῆς	γῆ		gh=
020920	V-	3IMI-S--	ἐκυλίετο	κυλίομαι		kuli/omai
020920	V-	-PAPNSM-	ἀφρίζων	ἀφρίζω	.	a)fri/zw
020921	C-	--------	καὶ	καί		kai/
020921	V-	3AAI-S--	ἐπηρώτησεν	ἐπερωτάω		e)perwta/w
020921	RA	----ASM-	τὸν	ὁ		o(
020921	N-	----ASM-	πατέρα	πατήρ		path/r
020921	RP	----GSM-	αὐτοῦ	αὐτός	·	au)to/j
020921	RI	----NSM-	Πόσος	πόσος		po/soj
020921	N-	----NSM-	χρόνος	χρόνος		xro/noj
020921	V-	3PAI-S--	ἐστὶν	εἰμί		ei)mi/
020921	D-	--------	ὡς	ὡς		w(j
020921	RD	----NSN-	τοῦτο	οὗτος		ou(=toj
020921	V-	3XAI-S--	γέγονεν	γίνομαι		gi/nomai
020921	RP	----DSM-	αὐτῷ	αὐτός	;	au)to/j
020921	RA	----NSM-	ὁ	ὁ		o(
020921	C-	--------	δὲ	δέ		de/
020921	V-	3AAI-S--	εἶπεν	λέγω	·	le/gw
020921	P-	--------	Ἐκ	ἐκ		e)k
020921	D-	--------	παιδιόθεν	παιδιόθεν	·	paidio/qen
020922	C-	--------	καὶ	καί		kai/
020922	D-	--------	πολλάκις	πολλάκις		polla/kij
020922	D-	--------	καὶ	καί		kai/
020922	P-	--------	εἰς	εἰς		ei)j
020922	N-	----ASN-	πῦρ	πῦρ		pu=r
020922	RP	----ASM-	αὐτὸν	αὐτός		au)to/j
020922	V-	3AAI-S--	ἔβαλεν	βάλλω		ba/llw
020922	C-	--------	καὶ	καί		kai/
020922	P-	--------	εἰς	εἰς		ei)j
020922	N-	----APN-	ὕδατα	ὕδωρ		u(/dwr
020922	C-	--------	ἵνα	ἵνα		i(/na
020922	V-	3AAS-S--	ἀπολέσῃ	ἀπόλλυμι		a)po/llumi
020922	RP	----ASM-	αὐτόν	αὐτός	·	au)to/j
020922	C-	--------	ἀλλ	ἀλλά		a)lla/
020922	C-	--------	εἴ	εἰ		ei)
020922	RI	----ASN-	τι	τις		tij
020922	V-	2PMI-S--	δύνῃ	δύναμαι	,	du/namai
020922	V-	2AAD-S--	βοήθησον	βοηθέω		bohqe/w
020922	RP	----DP--	ἡμῖν	ἐγώ		e)gw/
020922	V-	-APPNSM-	σπλαγχνισθεὶς	σπλαγχνίζομαι		splagxni/zomai
020922	P-	--------	ἐφ	ἐπί		e)pi/
020922	RP	----AP--	ἡμᾶς	ἐγώ	.	e)gw/
020923	RA	----NSM-	ὁ	ὁ		o(
020923	C-	--------	δὲ	δέ		de/
020923	N-	----NSM-	Ἰησοῦς	Ἰησοῦς		I)hsou=j
020923	V-	3AAI-S--	εἶπεν	λέγω		le/gw
020923	RP	----DSM-	αὐτῷ	αὐτός	·	au)to/j
020923	RA	----ASN-	Τὸ	ὁ		o(
020923	C-	--------	Εἰ	εἰ		ei)
020923	V-	2PMI-S--	δύνῃ	δύναμαι	,	du/namai
020923	A-	----NPN-	πάντα	πᾶς		pa=j
020923	A-	----NPN-	δυνατὰ	δυνατός		dunato/j
020923	RA	----DSM-	τῷ	ὁ		o(
020923	V-	-PAPDSM-	πιστεύοντι	πιστεύω	.	pisteu/w
020924	A-	----NSM-	εὐθὺς	εὐθύς		eu)qu/j
020924	V-	-AAPNSM-	κράξας	κράζω		kra/zw
020924	RA	----NSM-	ὁ	ὁ		o(
020924	N-	----NSM-	πατὴρ	πατήρ		path/r
020924	RA	----GSN-	τοῦ	ὁ		o(
020924	N-	----GSN-	παιδίου	παιδίον		paidi/on
020924	V-	3IAI-S--	ἔλεγεν	λέγω	·	le/gw
020924	V-	1PAI-S--	Πιστεύω	πιστεύω	·	pisteu/w
020924	V-	2PAD-S--	βοήθει	βοηθέω		bohqe/w
020924	RP	----GS--	μου	ἐγώ		e)gw/
020924	RA	----DSF-	τῇ	ὁ		o(
020924	N-	----DSF-	ἀπιστίᾳ	ἀπιστία	.	a)pisti/a
020925	V-	-AAPNSM-	ἰδὼν	ὁράω		o(ra/w
020925	C-	--------	δὲ	δέ		de/
020925	RA	----NSM-	ὁ	ὁ		o(
020925	N-	----NSM-	Ἰησοῦς	Ἰησοῦς		I)hsou=j
020925	C-	--------	ὅτι	ὅτι		o(/ti
020925	V-	3PAI-S--	ἐπισυντρέχει	ἐπισυντρέχω		e)pisuntre/xw
020925	N-	----NSM-	ὄχλος	ὄχλος		o)/xloj
020925	V-	3AAI-S--	ἐπετίμησεν	ἐπιτιμάω		e)pitima/w
020925	RA	----DSN-	τῷ	ὁ		o(
020925	N-	----DSN-	πνεύματι	πνεῦμα		pneu=ma
020925	RA	----DSN-	τῷ	ὁ		o(
020925	A-	----DSN-	ἀκαθάρτῳ	ἀκάθαρτος		a)ka/qartoj
020925	V-	-PAPNSM-	λέγων	λέγω		le/gw
020925	RP	----DSN-	αὐτῷ	αὐτός	·	au)to/j
020925	RA	----VSN-	Τὸ	ὁ		o(
020925	A-	----VSN-	ἄλαλον	ἄλαλος		a)/laloj
020925	C-	--------	καὶ	καί		kai/
020925	A-	----VSN-	κωφὸν	κωφός		kwfo/j
020925	N-	----VSN-	πνεῦμα	πνεῦμα	,	pneu=ma
020925	RP	----NS--	ἐγὼ	ἐγώ		e)gw/
020925	V-	1PAI-S--	ἐπιτάσσω	ἐπιτάσσω		e)pita/ssw
020925	RP	----DS--	σοι	σύ	,	su/
020925	V-	2AAD-S--	ἔξελθε	ἐξέρχομαι		e)ce/rxomai
020925	P-	--------	ἐξ	ἐκ		e)k
020925	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
020925	C-	--------	καὶ	καί		kai/
020925	D-	--------	μηκέτι	μηκέτι		mhke/ti
020925	V-	2AAS-S--	εἰσέλθῃς	εἰσέρχομαι		ei)se/rxomai
020925	P-	--------	εἰς	εἰς		ei)j
020925	RP	----ASM-	αὐτόν	αὐτός	.	au)to/j
020926	C-	--------	καὶ	καί		kai/
020926	V-	-AAPNSM-	κράξας	κράζω		kra/zw
020926	C-	--------	καὶ	καί		kai/
020926	A-	----APN-	πολλὰ	πολύς		polu/j
020926	V-	-AAPNSM-	σπαράξας	σπαράσσω		spara/ssw
020926	V-	3AAI-S--	ἐξῆλθεν	ἐξέρχομαι	·	e)ce/rxomai
020926	C-	--------	καὶ	καί		kai/
020926	V-	3AMI-S--	ἐγένετο	γίνομαι		gi/nomai
020926	C-	--------	ὡσεὶ	ὡσεί		w(sei/
020926	A-	----NSM-	νεκρὸς	νεκρός		nekro/j
020926	C-	--------	ὥστε	ὥστε		w(/ste
020926	RA	----APM-	τοὺς	ὁ		o(
020926	A-	----APM-	πολλοὺς	πολύς		polu/j
020926	V-	-PAN----	λέγειν	λέγω		le/gw
020926	C-	--------	ὅτι	ὅτι		o(/ti
020926	V-	3AAI-S--	ἀπέθανεν	ἀποθνῄσκω	.	a)poqnh/|skw
020927	RA	----NSM-	ὁ	ὁ		o(
020927	C-	--------	δὲ	δέ		de/
020927	N-	----NSM-	Ἰησοῦς	Ἰησοῦς		I)hsou=j
020927	V-	-AAPNSM-	κρατήσας	κρατέω		krate/w
020927	RA	----GSF-	τῆς	ὁ		o(
020927	N-	----GSF-	χειρὸς	χείρ		xei/r
020927	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
020927	V-	3AAI-S--	ἤγειρεν	ἐγείρω		e)gei/rw
020927	RP	----ASM-	αὐτόν	αὐτός	,	au)to/j
020927	C-	--------	καὶ	καί		kai/
020927	V-	3AAI-S--	ἀνέστη	ἀνίστημι	.	a)ni/sthmi
020928	C-	--------	καὶ	καί		kai/
020928	V-	-AAPGSM-	εἰσελθόντος	εἰσέρχομαι		ei)se/rxomai
020928	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
020928	P-	--------	εἰς	εἰς		ei)j
020928	N-	----ASM-	οἶκον	οἶκος		oi)=koj
020928	RA	----NPM-	οἱ	ὁ		o(
020928	N-	----NPM-	μαθηταὶ	μαθητής		maqhth/j
020928	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
020928	P-	--------	κατ	κατά		kata/
020928	A-	----ASF-	ἰδίαν	ἴδιος		i)/dioj
020928	V-	3IAI-P--	ἐπηρώτων	ἐπερωτάω		e)perwta/w
020928	RP	----ASM-	αὐτόν	αὐτός	·	au)to/j
020928	D-	--------	Ὅτι	ὅτι		o(/ti
020928	RP	----NP--	ἡμεῖς	ἐγώ		e)gw/
020928	D-	--------	οὐκ	οὐ		ou)
020928	V-	1API-P--	ἠδυνήθημεν	δύναμαι		du/namai
020928	V-	-AAN----	ἐκβαλεῖν	ἐκβάλλω		e)kba/llw
020928	RP	----ASN-	αὐτό	αὐτός	;	au)to/j
020929	C-	--------	καὶ	καί		kai/
020929	V-	3AAI-S--	εἶπεν	λέγω		le/gw
020929	RP	----DPM-	αὐτοῖς	αὐτός	·	au)to/j
020929	RD	----NSN-	Τοῦτο	οὗτος		ou(=toj
020929	RA	----NSN-	τὸ	ὁ		o(
020929	N-	----NSN-	γένος	γένος		ge/noj
020929	P-	--------	ἐν	ἐν		e)n
020929	A-	----DSN-	οὐδενὶ	οὐδείς		ou)dei/j
020929	V-	3PMI-S--	δύναται	δύναμαι		du/namai
020929	V-	-AAN----	ἐξελθεῖν	ἐξέρχομαι		e)ce/rxomai
020929	C-	--------	εἰ	εἰ		ei)
020929	D-	--------	μὴ	μή		mh/
020929	P-	--------	ἐν	ἐν		e)n
020929	N-	----DSF-	προσευχῇ	προσευχή	.	proseuxh/
020930	C-	--------	Κἀκεῖθεν	κἀκεῖθεν		ka)kei=qen
020930	V-	-AAPNPM-	ἐξελθόντες	ἐξέρχομαι		e)ce/rxomai
020930	V-	3IMI-P--	παρεπορεύοντο	παραπορεύομαι		paraporeu/omai
020930	P-	--------	διὰ	διά		dia/
020930	RA	----GSF-	τῆς	ὁ		o(
020930	N-	----GSF-	Γαλιλαίας	Γαλιλαία	,	Galilai/a
020930	C-	--------	καὶ	καί		kai/
020930	D-	--------	οὐκ	οὐ		ou)
020930	V-	3IAI-S--	ἤθελεν	θέλω		qe/lw
020930	C-	--------	ἵνα	ἵνα		i(/na
020930	RI	----NSM-	τις	τις		tij
020930	V-	3AAS-S--	γνοῖ	γινώσκω	·	ginw/skw
020931	V-	3IAI-S--	ἐδίδασκεν	διδάσκω		dida/skw
020931	C-	--------	γὰρ	γάρ		ga/r
020931	RA	----APM-	τοὺς	ὁ		o(
020931	N-	----APM-	μαθητὰς	μαθητής		maqhth/j
020931	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
020931	C-	--------	καὶ	καί		kai/
020931	V-	3IAI-S--	ἔλεγεν	λέγω		le/gw
020931	RP	----DPM-	αὐτοῖς	αὐτός		au)to/j
020931	C-	--------	ὅτι	ὅτι		o(/ti
020931	RA	----NSM-	Ὁ	ὁ		o(
020931	N-	----NSM-	υἱὸς	υἱός		ui(o/j
020931	RA	----GSM-	τοῦ	ὁ		o(
020931	N-	----GSM-	ἀνθρώπου	ἄνθρωπος		a)/nqrwpoj
020931	V-	3PPI-S--	παραδίδοται	παραδίδωμι		paradi/dwmi
020931	P-	--------	εἰς	εἰς		ei)j
020931	N-	----APF-	χεῖρας	χείρ		xei/r
020931	N-	----GPM-	ἀνθρώπων	ἄνθρωπος	,	a)/nqrwpoj
020931	C-	--------	καὶ	καί		kai/
020931	V-	3FAI-P--	ἀποκτενοῦσιν	ἀποκτείνω		a)poktei/nw
020931	RP	----ASM-	αὐτόν	αὐτός	,	au)to/j
020931	C-	--------	καὶ	καί		kai/
020931	V-	-APPNSM-	ἀποκτανθεὶς	ἀποκτείνω		a)poktei/nw
020931	P-	--------	μετὰ	μετά		meta/
020931	A-	----APF-	τρεῖς	τρεῖς		trei=j
020931	N-	----APF-	ἡμέρας	ἡμέρα		h(me/ra
020931	V-	3FMI-S--	ἀναστήσεται	ἀνίστημι	.	a)ni/sthmi
020932	RA	----NPM-	οἱ	ὁ		o(
020932	C-	--------	δὲ	δέ		de/
020932	V-	3IAI-P--	ἠγνόουν	ἀγνοέω		a)gnoe/w
020932	RA	----ASN-	τὸ	ὁ		o(
020932	N-	----ASN-	ῥῆμα	ῥῆμα	,	r(h=ma
020932	C-	--------	καὶ	καί		kai/
020932	V-	3IMI-P--	ἐφοβοῦντο	φοβέομαι		fobe/omai
020932	RP	----ASM-	αὐτὸν	αὐτός		au)to/j
020932	V-	-AAN----	ἐπερωτῆσαι	ἐπερωτάω	.	e)perwta/w
020933	C-	--------	Καὶ	καί		kai/
020933	V-	3AAI-P--	ἦλθον	ἔρχομαι		e)/rxomai
020933	P-	--------	εἰς	εἰς		ei)j
020933	N-	----ASF-	Καφαρναούμ	Καφαρναούμ	.	Kafarnaou/m
020933	C-	--------	καὶ	καί		kai/
020933	P-	--------	ἐν	ἐν		e)n
020933	RA	----DSF-	τῇ	ὁ		o(
020933	N-	----DSF-	οἰκίᾳ	οἰκία		oi)ki/a
020933	V-	-AMPNSM-	γενόμενος	γίνομαι		gi/nomai
020933	V-	3IAI-S--	ἐπηρώτα	ἐπερωτάω		e)perwta/w
020933	RP	----APM-	αὐτούς	ἑαυτοῦ	·	e(autou=
020933	RI	----ASN-	Τί	τίς		ti/j
020933	P-	--------	ἐν	ἐν		e)n
020933	RA	----DSF-	τῇ	ὁ		o(
020933	N-	----DSF-	ὁδῷ	ὁδός		o(do/j
020933	V-	2IMI-P--	διελογίζεσθε	διαλογίζομαι	;	dialogi/zomai
020934	RA	----NPM-	οἱ	ὁ		o(
020934	C-	--------	δὲ	δέ		de/
020934	V-	3IAI-P--	ἐσιώπων	σιωπάω	,	siwpa/w
020934	P-	--------	πρὸς	πρός		pro/j
020934	RP	----APM-	ἀλλήλους	ἀλλήλων		a)llh/lwn
020934	C-	--------	γὰρ	γάρ		ga/r
020934	V-	3API-P--	διελέχθησαν	διαλέγομαι		diale/gomai
020934	P-	--------	ἐν	ἐν		e)n
020934	RA	----DSF-	τῇ	ὁ		o(
020934	N-	----DSF-	ὁδῷ	ὁδός		o(do/j
020934	RI	----NSM-	τίς	τίς		ti/j
020934	A-	----NSMC	μείζων	μέγας	.	me/gaj
020935	C-	--------	καὶ	καί		kai/
020935	V-	-AAPNSM-	καθίσας	καθίζω		kaqi/zw
020935	V-	3AAI-S--	ἐφώνησεν	φωνέω		fwne/w
020935	RA	----APM-	τοὺς	ὁ		o(
020935	A-	----APM-	δώδεκα	δώδεκα		dw/deka
020935	C-	--------	καὶ	καί		kai/
020935	V-	3PAI-S--	λέγει	λέγω		le/gw
020935	RP	----DPM-	αὐτοῖς	αὐτός	·	au)to/j
020935	C-	--------	Εἴ	εἰ		ei)
020935	RI	----NSM-	τις	τις		tij
020935	V-	3PAI-S--	θέλει	θέλω		qe/lw
020935	A-	----NSM-	πρῶτος	πρῶτος		prw=toj
020935	V-	-PAN----	εἶναι	εἰμί		ei)mi/
020935	V-	3FMI-S--	ἔσται	εἰμί		ei)mi/
020935	A-	----GPM-	πάντων	πᾶς		pa=j
020935	A-	----NSM-	ἔσχατος	ἔσχατος		e)/sxatoj
020935	C-	--------	καὶ	καί		kai/
020935	A-	----GPM-	πάντων	πᾶς		pa=j
020935	N-	----NSM-	διάκονος	διάκονος	.	dia/konoj
020936	C-	--------	καὶ	καί		kai/
020936	V-	-AAPNSM-	λαβὼν	λαμβάνω		lamba/nw
020936	N-	----ASN-	παιδίον	παιδίον		paidi/on
020936	V-	3AAI-S--	ἔστησεν	ἵστημι		i(/sthmi
020936	RP	----ASN-	αὐτὸ	αὐτός		au)to/j
020936	P-	--------	ἐν	ἐν		e)n
020936	A-	----DSN-	μέσῳ	μέσος		me/soj
020936	RP	----GPM-	αὐτῶν	αὐτός		au)to/j
020936	C-	--------	καὶ	καί		kai/
020936	V-	-AMPNSM-	ἐναγκαλισάμενος	ἐναγκαλίζομαι		e)nagkali/zomai
020936	RP	----ASN-	αὐτὸ	αὐτός		au)to/j
020936	V-	3AAI-S--	εἶπεν	λέγω		le/gw
020936	RP	----DPM-	αὐτοῖς	αὐτός	·	au)to/j
020937	RR	----NSM-	Ὃς	ὅς		o(/j
020937	X-	--------	ἂν	ἄν		a)/n
020937	A-	----ASN-	ἓν	εἷς		ei(=j
020937	RA	----GPN-	τῶν	ὁ		o(
020937	RD	----GPN-	τοιούτων	τοιοῦτος		toiou=toj
020937	N-	----GPN-	παιδίων	παιδίον		paidi/on
020937	V-	3AMS-S--	δέξηται	δέχομαι		de/xomai
020937	P-	--------	ἐπὶ	ἐπί		e)pi/
020937	RA	----DSN-	τῷ	ὁ		o(
020937	N-	----DSN-	ὀνόματί	ὄνομα		o)/noma
020937	RP	----GS--	μου	ἐγώ	,	e)gw/
020937	RP	----AS--	ἐμὲ	ἐγώ		e)gw/
020937	V-	3PMI-S--	δέχεται	δέχομαι	·	de/xomai
020937	C-	--------	καὶ	καί		kai/
020937	RR	----NSM-	ὃς	ὅς		o(/j
020937	X-	--------	ἂν	ἄν		a)/n
020937	RP	----AS--	ἐμὲ	ἐγώ		e)gw/
020937	V-	3PMS-S--	δέχηται	δέχομαι	,	de/xomai
020937	D-	--------	οὐκ	οὐ		ou)
020937	RP	----AS--	ἐμὲ	ἐγώ		e)gw/
020937	V-	3PMI-S--	δέχεται	δέχομαι		de/xomai
020937	C-	--------	ἀλλὰ	ἀλλά		a)lla/
020937	RA	----ASM-	τὸν	ὁ		o(
020937	V-	-AAPASM-	ἀποστείλαντά	ἀποστέλλω		a)poste/llw
020937	RP	----AS--	με	ἐγώ	.	e)gw/
020938	V-	3IAI-S--	Ἔφη	φημί		fhmi/
020938	RP	----DSM-	αὐτῷ	αὐτός		au)to/j
020938	RA	----NSM-	ὁ	ὁ		o(
020938	N-	----NSM-	Ἰωάννης	Ἰωάννης	·	I)wa/nnhj
020938	N-	----VSM-	Διδάσκαλε	διδάσκαλος	,	dida/skaloj
020938	V-	1AAI-P--	εἴδομέν	ὁράω		o(ra/w
020938	RI	----ASM-	τινα	τις		tij
020938	P-	--------	ἐν	ἐν		e)n
020938	RA	----DSN-	τῷ	ὁ		o(
020938	N-	----DSN-	ὀνόματί	ὄνομα		o)/noma
020938	RP	----GS--	σου	σύ		su/
020938	V-	-PAPASM-	ἐκβάλλοντα	ἐκβάλλω		e)kba/llw
020938	N-	----APN-	δαιμόνια	δαιμόνιον	,	daimo/nion
020938	C-	--------	καὶ	καί		kai/
020938	V-	1IAI-P--	ἐκωλύομεν	κωλύω		kwlu/w
020938	RP	----ASM-	αὐτόν	αὐτός	,	au)to/j
020938	C-	--------	ὅτι	ὅτι		o(/ti
020938	D-	--------	οὐκ	οὐ		ou)
020938	V-	3IAI-S--	ἠκολούθει	ἀκολουθέω		a)kolouqe/w
020938	RP	----DP--	ἡμῖν	ἐγώ	.	e)gw/
020939	RA	----NSM-	ὁ	ὁ		o(
020939	C-	--------	δὲ	δέ		de/
020939	N-	----NSM-	Ἰησοῦς	Ἰησοῦς		I)hsou=j
020939	V-	3AAI-S--	εἶπεν	λέγω	·	le/gw
020939	D-	--------	Μὴ	μή		mh/
